-709.3750E-06,-27.4341151E-03,-8.9711609E-03
-708.9062E-06,-26.9630096E-03,-8.9868644E-03
-708.4375E-06,-27.2770800E-03,-9.0025679E-03
-707.9687E-06,-27.1723898E-03,-8.9816299E-03
-707.5000E-06,-26.7536294E-03,-8.9292849E-03
-707.0312E-06,-26.9630096E-03,-8.9502229E-03
-706.5625E-06,-27.3294250E-03,-8.9606919E-03
-706.0937E-06,-27.3294250E-03,-8.9868644E-03
-705.6250E-06,-26.8583195E-03,-9.0235060E-03
-705.1562E-06,-26.9630096E-03,-8.9920989E-03
-704.6875E-06,-26.9106646E-03,-8.9816299E-03
-704.2187E-06,-26.7012843E-03,-9.0078024E-03
-703.7500E-06,-27.2770800E-03,-8.9763954E-03
-703.2812E-06,-27.1723898E-03,-8.9659264E-03
-702.8125E-06,-27.2770800E-03,-8.9816299E-03
-702.3437E-06,-26.9106646E-03,-8.9973334E-03
-701.8750E-06,-26.6489393E-03,-8.9920989E-03
-701.4062E-06,-26.7536294E-03,-8.9763954E-03
-700.9375E-06,-26.3872140E-03,-8.9188158E-03
-700.4687E-06,-26.2825239E-03,-8.9554574E-03
-700.0000E-06,-26.4395590E-03,-9.0182715E-03
-699.5312E-06,-26.4919041E-03,-9.0339750E-03
-699.0625E-06,-26.7012843E-03,-9.0130369E-03
-698.5937E-06,-27.0153547E-03,-9.0235060E-03
-698.1250E-06,-27.1200448E-03,-8.9606919E-03
-697.6562E-06,-27.6434954E-03,-8.9554574E-03
-697.1875E-06,-27.6958404E-03,-8.9606919E-03
-696.7187E-06,-27.0676997E-03,-9.0078024E-03
-696.2500E-06,-26.5965942E-03,-9.0444440E-03
-695.7812E-06,-26.9106646E-03,-9.0182715E-03
-695.3125E-06,-26.9106646E-03,-8.9920989E-03
-694.8437E-06,-26.9106646E-03,-9.0078024E-03
-694.3750E-06,-26.9630096E-03,-9.0182715E-03
-693.9062E-06,-26.7536294E-03,-9.0496785E-03
-693.4375E-06,-26.8583195E-03,-9.0130369E-03
-692.9687E-06,-26.9630096E-03,-8.9763954E-03
-692.5000E-06,-27.0676997E-03,-8.9711609E-03
-692.0312E-06,-27.1200448E-03,-8.9711609E-03
-691.5625E-06,-26.9106646E-03,-9.0025679E-03
-691.0937E-06,-26.8059744E-03,-8.9763954E-03
-690.6250E-06,-27.0153547E-03,-8.9973334E-03
-690.1562E-06,-27.1200448E-03,-8.9554574E-03
-689.6875E-06,-27.2247349E-03,-8.9973334E-03
-689.2187E-06,-26.9630096E-03,-9.0025679E-03
-688.7500E-06,-26.7012843E-03,-9.0287405E-03
-688.2812E-06,-26.8583195E-03,-9.0182715E-03
-687.8125E-06,-27.1723898E-03,-9.0130369E-03
-687.3437E-06,-27.0676997E-03,-8.9763954E-03
-686.8750E-06,-26.9630096E-03,-9.0078024E-03
-686.4062E-06,-26.7536294E-03,-9.0235060E-03
-685.9375E-06,-26.7536294E-03,-9.0182715E-03
-685.4687E-06,-26.8059744E-03,-9.0078024E-03
-685.0000E-06,-26.7012843E-03,-8.9711609E-03
-684.5312E-06,-26.8583195E-03,-8.9345194E-03
-684.0625E-06,-27.0676997E-03,-8.9449884E-03
-683.5937E-06,-27.2247349E-03,-9.0182715E-03
-683.1250E-06,-27.0676997E-03,-9.0182715E-03
-682.6562E-06,-27.0676997E-03,-8.9711609E-03
-682.1875E-06,-26.9106646E-03,-8.9659264E-03
-681.7187E-06,-26.9106646E-03,-8.9816299E-03
-681.2500E-06,-26.7536294E-03,-8.9973334E-03
-680.7812E-06,-27.1723898E-03,-9.0235060E-03
-680.3125E-06,-27.4341151E-03,-9.0339750E-03
-679.8437E-06,-27.3294250E-03,-9.0235060E-03
-679.3750E-06,-27.3817701E-03,-9.0287405E-03
-678.9062E-06,-27.2247349E-03,-8.9816299E-03
-678.4375E-06,-27.1200448E-03,-8.9659264E-03
-677.9687E-06,-26.9106646E-03,-8.9816299E-03
-677.5000E-06,-27.0153547E-03,-9.0078024E-03
-677.0312E-06,-26.9106646E-03,-9.0182715E-03
-676.5625E-06,-27.2247349E-03,-9.0078024E-03
-676.0937E-06,-27.2247349E-03,-9.0235060E-03
-675.6250E-06,-27.4341151E-03,-9.0444440E-03
-675.1562E-06,-27.1723898E-03,-9.0287405E-03
-674.6875E-06,-27.4864602E-03,-9.0078024E-03
-674.2187E-06,-27.1200448E-03,-9.0444440E-03
-673.7500E-06,-27.0153547E-03,-9.0863200E-03
-673.2812E-06,-27.1200448E-03,-9.0130369E-03
-672.8125E-06,-27.4341151E-03,-8.9711609E-03
-672.3437E-06,-27.0676997E-03,-8.9606919E-03
-671.8750E-06,-27.0153547E-03,-8.9973334E-03
-671.4062E-06,-27.3294250E-03,-9.0182715E-03
-670.9375E-06,-27.0153547E-03,-9.0078024E-03
-670.4687E-06,-27.2247349E-03,-9.0025679E-03
-670.0000E-06,-27.0153547E-03,-8.9920989E-03
-669.5312E-06,-26.5965942E-03,-9.0078024E-03
-669.0625E-06,-27.2247349E-03,-8.9868644E-03
-668.5937E-06,-27.4864602E-03,-8.9711609E-03
-668.1250E-06,-27.4341151E-03,-9.0549130E-03
-667.6562E-06,-27.4341151E-03,-9.0130369E-03
-667.1875E-06,-27.2247349E-03,-8.9816299E-03
-666.7187E-06,-27.1200448E-03,-9.0392095E-03
-666.2500E-06,-27.6434954E-03,-9.0130369E-03
-665.7812E-06,-27.6958404E-03,-8.9763954E-03
-665.3125E-06,-27.4864602E-03,-8.9711609E-03
-664.8437E-06,-27.1200448E-03,-8.9711609E-03
-664.3750E-06,-27.0676997E-03,-8.9920989E-03
-663.9062E-06,-26.7012843E-03,-9.0444440E-03
-663.4375E-06,-26.4919041E-03,-9.0235060E-03
-662.9687E-06,-27.1200448E-03,-8.9816299E-03
-662.5000E-06,-27.2247349E-03,-8.9920989E-03
-662.0312E-06,-26.8059744E-03,-9.0653820E-03
-661.5625E-06,-26.9630096E-03,-8.9920989E-03
-661.0937E-06,-27.1200448E-03,-9.0130369E-03
-660.6250E-06,-27.1200448E-03,-9.0078024E-03
-660.1562E-06,-26.8059744E-03,-8.9659264E-03
-659.6875E-06,-26.9630096E-03,-8.9868644E-03
-659.2187E-06,-27.1200448E-03,-9.0025679E-03
-658.7500E-06,-27.3294250E-03,-9.0549130E-03
-658.2812E-06,-27.2247349E-03,-9.0601475E-03
-657.8125E-06,-27.2247349E-03,-9.0078024E-03
-657.3437E-06,-26.6489393E-03,-8.9763954E-03
-656.8750E-06,-26.7536294E-03,-8.9816299E-03
-656.4062E-06,-27.0676997E-03,-8.9659264E-03
-655.9375E-06,-26.9106646E-03,-8.9659264E-03
-655.4687E-06,-26.8059744E-03,-9.0444440E-03
-655.0000E-06,-26.9106646E-03,-9.0078024E-03
-654.5312E-06,-26.7536294E-03,-9.0235060E-03
-654.0625E-06,-26.9630096E-03,-9.0182715E-03
-653.5937E-06,-26.9106646E-03,-9.0339750E-03
-653.1250E-06,-26.2825239E-03,-9.0182715E-03
-652.6562E-06,-26.3348689E-03,-9.0339750E-03
-652.1875E-06,-26.9106646E-03,-9.0706165E-03
-651.7187E-06,-26.9106646E-03,-9.0810855E-03
-651.2500E-06,-27.0153547E-03,-9.0601475E-03
-650.7812E-06,-27.4341151E-03,-9.0287405E-03
-650.3125E-06,-27.2770800E-03,-9.0601475E-03
-649.8437E-06,-26.9106646E-03,-9.0706165E-03
-649.3750E-06,-27.1200448E-03,-9.0339750E-03
-648.9062E-06,-26.8583195E-03,-8.9659264E-03
-648.4375E-06,-26.9630096E-03,-8.9816299E-03
-647.9687E-06,-27.1200448E-03,-9.0339750E-03
-647.5000E-06,-27.1200448E-03,-9.0496785E-03
-647.0312E-06,-27.1200448E-03,-9.0182715E-03
-646.5625E-06,-26.9106646E-03,-9.0130369E-03
-646.0937E-06,-26.9106646E-03,-9.0392095E-03
-645.6250E-06,-27.0676997E-03,-9.0182715E-03
-645.1562E-06,-26.8059744E-03,-9.0025679E-03
-644.6875E-06,-26.3348689E-03,-8.9816299E-03
-644.2187E-06,-26.4919041E-03,-8.9606919E-03
-643.7500E-06,-26.8583195E-03,-9.0078024E-03
-643.2812E-06,-26.9630096E-03,-9.0235060E-03
-642.8125E-06,-27.1723898E-03,-9.0078024E-03
-642.3437E-06,-26.9630096E-03,-9.0130369E-03
-641.8750E-06,-26.7012843E-03,-9.0392095E-03
-641.4062E-06,-26.7536294E-03,-9.0182715E-03
-640.9375E-06,-26.9106646E-03,-9.0235060E-03
-640.4687E-06,-27.0676997E-03,-9.0444440E-03
-640.0000E-06,-27.4341151E-03,-9.0392095E-03
-639.5312E-06,-26.9630096E-03,-9.0235060E-03
-639.0625E-06,-26.6489393E-03,-9.0078024E-03
-638.5937E-06,-26.6489393E-03,-9.0130369E-03
-638.1250E-06,-26.6489393E-03,-8.9763954E-03
-637.6562E-06,-26.8583195E-03,-9.0078024E-03
-637.1875E-06,-26.8583195E-03,-9.0339750E-03
-636.7187E-06,-26.7012843E-03,-9.0339750E-03
-636.2500E-06,-26.5442491E-03,-8.9920989E-03
-635.7812E-06,-27.2247349E-03,-9.0130369E-03
-635.3125E-06,-26.9630096E-03,-9.0549130E-03
-634.8437E-06,-26.9630096E-03,-9.0339750E-03
-634.3750E-06,-26.3872140E-03,-9.0182715E-03
-633.9062E-06,-26.5442491E-03,-9.0392095E-03
-633.4375E-06,-27.2247349E-03,-9.0287405E-03
-632.9687E-06,-27.2247349E-03,-9.0287405E-03
-632.5000E-06,-27.4341151E-03,-9.0339750E-03
-632.0312E-06,-26.7536294E-03,-8.9920989E-03
-631.5625E-06,-26.7536294E-03,-8.9711609E-03
-631.0937E-06,-26.9630096E-03,-9.0025679E-03
-630.6250E-06,-26.8583195E-03,-8.9763954E-03
-630.1562E-06,-26.7012843E-03,-9.0182715E-03
-629.6875E-06,-27.1723898E-03,-9.0287405E-03
-629.2187E-06,-27.0153547E-03,-9.0392095E-03
-628.7500E-06,-27.0153547E-03,-9.0706165E-03
-628.2812E-06,-26.3872140E-03,-9.0182715E-03
-627.8125E-06,-26.3348689E-03,-8.9659264E-03
-627.3437E-06,-26.1778337E-03,-8.9659264E-03
-626.8750E-06,-26.3348689E-03,-8.9711609E-03
-626.4062E-06,-26.9106646E-03,-9.0235060E-03
-625.9375E-06,-27.0153547E-03,-9.0287405E-03
-625.4687E-06,-27.0676997E-03,-8.9973334E-03
-625.0000E-06,-26.7012843E-03,-9.0287405E-03
-624.5312E-06,-26.5965942E-03,-8.9973334E-03
-624.0625E-06,-27.0676997E-03,-9.0025679E-03
-623.5937E-06,-26.8583195E-03,-9.0287405E-03
-623.1250E-06,-26.7536294E-03,-9.0130369E-03
-622.6562E-06,-26.7012843E-03,-8.9920989E-03
-622.1875E-06,-26.7536294E-03,-8.9449884E-03
-621.7187E-06,-26.7012843E-03,-8.9868644E-03
-621.2500E-06,-26.6489393E-03,-9.0601475E-03
-620.7812E-06,-26.6489393E-03,-9.0601475E-03
-620.3125E-06,-27.2770800E-03,-8.9868644E-03
-619.8437E-06,-27.2770800E-03,-8.9345194E-03
-619.3750E-06,-26.8059744E-03,-8.9554574E-03
-618.9062E-06,-26.8583195E-03,-8.9711609E-03
-618.4375E-06,-26.8583195E-03,-8.9920989E-03
-617.9687E-06,-26.7012843E-03,-9.0130369E-03
-617.5000E-06,-26.8583195E-03,-9.0182715E-03
-617.0312E-06,-26.7536294E-03,-8.9868644E-03
-616.5625E-06,-26.8583195E-03,-8.9397539E-03
-616.0937E-06,-27.1723898E-03,-8.9449884E-03
-615.6250E-06,-27.0676997E-03,-8.9973334E-03
-615.1562E-06,-27.3817701E-03,-9.0182715E-03
-614.6875E-06,-27.2770800E-03,-9.0601475E-03
-614.2187E-06,-27.6434954E-03,-9.0287405E-03
-613.7500E-06,-27.3817701E-03,-8.9711609E-03
-613.2812E-06,-27.4341151E-03,-9.0182715E-03
-612.8125E-06,-27.1723898E-03,-9.0287405E-03
-612.3437E-06,-26.9630096E-03,-9.0392095E-03
-611.8750E-06,-27.0676997E-03,-9.0392095E-03
-611.4062E-06,-27.2247349E-03,-9.0235060E-03
-610.9375E-06,-26.6489393E-03,-9.0287405E-03
-610.4687E-06,-26.7536294E-03,-8.9920989E-03
-610.0000E-06,-27.2770800E-03,-8.9397539E-03
-609.5312E-06,-27.1200448E-03,-8.9449884E-03
-609.0625E-06,-26.9630096E-03,-9.0182715E-03
-608.5937E-06,-26.8583195E-03,-9.0287405E-03
-608.1250E-06,-26.8059744E-03,-9.0392095E-03
-607.6562E-06,-26.8059744E-03,-8.9973334E-03
-607.1875E-06,-26.7012843E-03,-8.9606919E-03
-606.7187E-06,-27.0676997E-03,-8.9973334E-03
-606.2500E-06,-27.1723898E-03,-8.9554574E-03
-605.7812E-06,-27.2247349E-03,-8.9554574E-03
-605.3125E-06,-26.9630096E-03,-8.9606919E-03
-604.8437E-06,-26.9106646E-03,-8.9659264E-03
-604.3750E-06,-26.6489393E-03,-8.9816299E-03
-603.9062E-06,-26.3872140E-03,-9.0182715E-03
-603.4375E-06,-26.5442491E-03,-9.0025679E-03
-602.9687E-06,-26.7536294E-03,-8.9449884E-03
-602.5000E-06,-26.8059744E-03,-8.9135813E-03
-602.0312E-06,-26.7012843E-03,-8.9502229E-03
-601.5625E-06,-26.5442491E-03,-9.0235060E-03
-601.0937E-06,-26.7012843E-03,-9.0287405E-03
-600.6250E-06,-27.0153547E-03,-8.9868644E-03
-600.1562E-06,-27.4341151E-03,-9.0444440E-03
-599.6875E-06,-27.9052207E-03,-9.0078024E-03
-599.2187E-06,-27.4341151E-03,-9.0025679E-03
-598.7500E-06,-26.9106646E-03,-9.0182715E-03
-598.2812E-06,-26.7012843E-03,-9.0078024E-03
-597.8125E-06,-26.8583195E-03,-9.0025679E-03
-597.3437E-06,-26.8583195E-03,-9.0339750E-03
-596.8750E-06,-26.5965942E-03,-9.0287405E-03
-596.4062E-06,-26.4919041E-03,-8.9763954E-03
-595.9375E-06,-26.7012843E-03,-8.9345194E-03
-595.4687E-06,-27.0153547E-03,-8.9659264E-03
-595.0000E-06,-27.4341151E-03,-8.9973334E-03
-594.5312E-06,-27.2770800E-03,-9.0130369E-03
-594.0625E-06,-27.4341151E-03,-9.0078024E-03
-593.5937E-06,-27.3817701E-03,-8.9711609E-03
-593.1250E-06,-27.0676997E-03,-8.9449884E-03
-592.6562E-06,-26.8583195E-03,-9.0130369E-03
-592.1875E-06,-26.9106646E-03,-9.0601475E-03
-591.7187E-06,-26.8583195E-03,-9.0549130E-03
-591.2500E-06,-27.0153547E-03,-9.0287405E-03
-590.7812E-06,-27.1200448E-03,-8.9973334E-03
-590.3125E-06,-26.9106646E-03,-8.9973334E-03
-589.8437E-06,-27.0153547E-03,-8.9292849E-03
-589.3750E-06,-27.2247349E-03,-8.9659264E-03
-588.9062E-06,-27.2770800E-03,-9.0130369E-03
-588.4375E-06,-27.1723898E-03,-9.0182715E-03
-587.9687E-06,-27.0153547E-03,-9.0287405E-03
-587.5000E-06,-27.2770800E-03,-9.0339750E-03
-587.0312E-06,-27.2247349E-03,-9.0235060E-03
-586.5625E-06,-26.9106646E-03,-8.9868644E-03
-586.0937E-06,-27.0153547E-03,-9.0130369E-03
-585.6250E-06,-27.4341151E-03,-9.0444440E-03
-585.1562E-06,-27.4864602E-03,-9.0287405E-03
-584.6875E-06,-27.2247349E-03,-8.9659264E-03
-584.2187E-06,-27.1200448E-03,-8.9502229E-03
-583.7500E-06,-27.1200448E-03,-8.9659264E-03
-583.2812E-06,-27.3294250E-03,-8.9920989E-03
-582.8125E-06,-27.4341151E-03,-8.9711609E-03
-582.3437E-06,-27.4341151E-03,-8.9973334E-03
-581.8750E-06,-26.9106646E-03,-8.9554574E-03
-581.4062E-06,-26.3348689E-03,-8.9868644E-03
-580.9375E-06,-27.0153547E-03,-8.9868644E-03
-580.4687E-06,-27.2247349E-03,-8.9711609E-03
-580.0000E-06,-27.1200448E-03,-9.0025679E-03
-579.5312E-06,-26.8059744E-03,-9.0078024E-03
-579.0625E-06,-26.9630096E-03,-8.9711609E-03
-578.5937E-06,-26.8059744E-03,-8.9763954E-03
-578.1250E-06,-26.6489393E-03,-8.9868644E-03
-577.6562E-06,-27.1723898E-03,-9.0287405E-03
-577.1875E-06,-27.0153547E-03,-9.0182715E-03
-576.7187E-06,-26.7012843E-03,-8.9920989E-03
-576.2500E-06,-27.1723898E-03,-8.9449884E-03
-575.7812E-06,-27.1200448E-03,-8.9763954E-03
-575.3125E-06,-27.0676997E-03,-9.0339750E-03
-574.8437E-06,-27.0153547E-03,-8.9973334E-03
-574.3750E-06,-26.7536294E-03,-8.9816299E-03
-573.9062E-06,-27.1723898E-03,-8.9659264E-03
-573.4375E-06,-27.0153547E-03,-8.9973334E-03
-572.9687E-06,-27.0153547E-03,-8.9659264E-03
-572.5000E-06,-27.4341151E-03,-8.9920989E-03
-572.0312E-06,-26.9630096E-03,-8.9763954E-03
-571.5625E-06,-26.7536294E-03,-8.9868644E-03
-571.0937E-06,-27.3294250E-03,-8.9711609E-03
-570.6250E-06,-27.0676997E-03,-8.9659264E-03
-570.1562E-06,-26.5965942E-03,-8.9606919E-03
-569.6875E-06,-26.9106646E-03,-8.9868644E-03
-569.2187E-06,-26.9106646E-03,-8.9920989E-03
-568.7500E-06,-26.7012843E-03,-8.9763954E-03
-568.2812E-06,-26.8583195E-03,-8.9711609E-03
-567.8125E-06,-26.8583195E-03,-8.9816299E-03
-567.3437E-06,-26.7012843E-03,-8.9763954E-03
-566.8750E-06,-26.6489393E-03,-9.0235060E-03
-566.4062E-06,-27.1723898E-03,-9.0392095E-03
-565.9375E-06,-26.8059744E-03,-9.0339750E-03
-565.4687E-06,-26.3872140E-03,-9.0025679E-03
-565.0000E-06,-27.0676997E-03,-8.9659264E-03
-564.5312E-06,-26.9106646E-03,-8.9868644E-03
-564.0625E-06,-26.6489393E-03,-9.0235060E-03
-563.5937E-06,-26.6489393E-03,-9.0025679E-03
-563.1250E-06,-26.7536294E-03,-9.0078024E-03
-562.6562E-06,-26.5965942E-03,-9.0078024E-03
-562.1875E-06,-26.9106646E-03,-8.9502229E-03
-561.7187E-06,-27.0153547E-03,-8.9973334E-03
-561.2500E-06,-26.6489393E-03,-9.0130369E-03
-560.7812E-06,-26.9106646E-03,-8.9920989E-03
-560.3125E-06,-27.2247349E-03,-8.9763954E-03
-559.8437E-06,-26.9630096E-03,-8.9606919E-03
-559.3750E-06,-27.0153547E-03,-9.0392095E-03
-558.9062E-06,-27.5388052E-03,-9.0915545E-03
-558.4375E-06,-27.3294250E-03,-9.0339750E-03
-557.9687E-06,-27.3294250E-03,-8.9816299E-03
-557.5000E-06,-27.1200448E-03,-8.9920989E-03
-557.0312E-06,-26.8583195E-03,-9.0025679E-03
-556.5625E-06,-27.2247349E-03,-8.9816299E-03
-556.0937E-06,-27.4341151E-03,-9.0130369E-03
-555.6250E-06,-27.0153547E-03,-8.9920989E-03
-555.1562E-06,-27.1200448E-03,-8.9920989E-03
-554.6875E-06,-27.5911503E-03,-8.9816299E-03
-554.2187E-06,-27.0153547E-03,-8.9606919E-03
-553.7500E-06,-26.7536294E-03,-8.9659264E-03
-553.2812E-06,-27.2247349E-03,-9.0130369E-03
-552.8125E-06,-27.2247349E-03,-9.0130369E-03
-552.3437E-06,-27.0153547E-03,-9.0025679E-03
-551.8750E-06,-27.0676997E-03,-8.9920989E-03
-551.4062E-06,-27.1200448E-03,-8.9973334E-03
-550.9375E-06,-26.9106646E-03,-8.9606919E-03
-550.4687E-06,-26.7012843E-03,-8.9502229E-03
-550.0000E-06,-26.9630096E-03,-8.9973334E-03
-549.5312E-06,-27.3294250E-03,-8.9868644E-03
-549.0625E-06,-27.5388052E-03,-8.9920989E-03
-548.5937E-06,-27.1723898E-03,-8.9816299E-03
-548.1250E-06,-27.0676997E-03,-8.9397539E-03
-547.6562E-06,-26.8059744E-03,-8.9449884E-03
-547.1875E-06,-26.6489393E-03,-8.9659264E-03
-546.7187E-06,-26.9630096E-03,-8.9920989E-03
-546.2500E-06,-27.2247349E-03,-9.0130369E-03
-545.7812E-06,-26.8583195E-03,-8.9659264E-03
-545.3125E-06,-27.1723898E-03,-8.9397539E-03
-544.8437E-06,-27.0153547E-03,-8.9816299E-03
-544.3750E-06,-27.0153547E-03,-9.0025679E-03
-543.9062E-06,-26.9106646E-03,-8.9920989E-03
-543.4375E-06,-27.1200448E-03,-8.9973334E-03
-542.9687E-06,-27.1723898E-03,-8.9920989E-03
-542.5000E-06,-27.1200448E-03,-8.9763954E-03
-542.0312E-06,-26.9106646E-03,-9.0235060E-03
-541.5625E-06,-26.4919041E-03,-9.0496785E-03
-541.0937E-06,-27.0676997E-03,-9.0078024E-03
-540.6250E-06,-27.4341151E-03,-8.9763954E-03
-540.1562E-06,-27.1200448E-03,-8.9816299E-03
-539.6875E-06,-26.9630096E-03,-8.9973334E-03
-539.2187E-06,-26.9630096E-03,-9.0549130E-03
-538.7500E-06,-26.9630096E-03,-8.9973334E-03
-538.2812E-06,-27.0676997E-03,-8.9868644E-03
-537.8125E-06,-27.2247349E-03,-9.0130369E-03
-537.3437E-06,-27.2770800E-03,-8.9763954E-03
-536.8750E-06,-27.2770800E-03,-8.9868644E-03
-536.4062E-06,-27.1723898E-03,-9.0235060E-03
-535.9375E-06,-26.8059744E-03,-9.0130369E-03
-535.4687E-06,-26.6489393E-03,-9.0339750E-03
-535.0000E-06,-26.6489393E-03,-9.0182715E-03
-534.5312E-06,-26.9630096E-03,-8.9816299E-03
-534.0625E-06,-26.8059744E-03,-9.0025679E-03
-533.5937E-06,-26.8583195E-03,-9.0182715E-03
-533.1250E-06,-26.6489393E-03,-9.0182715E-03
-532.6562E-06,-26.9106646E-03,-8.9763954E-03
-532.1875E-06,-27.0153547E-03,-8.9345194E-03
-531.7187E-06,-26.7536294E-03,-8.8926433E-03
-531.2500E-06,-26.7536294E-03,-8.9816299E-03
-530.7812E-06,-27.0153547E-03,-9.0235060E-03
-530.3125E-06,-26.9106646E-03,-9.0392095E-03
-529.8437E-06,-26.9106646E-03,-9.0287405E-03
-529.3750E-06,-26.6489393E-03,-9.0287405E-03
-528.9062E-06,-26.7012843E-03,-9.0025679E-03
-528.4375E-06,-27.2247349E-03,-9.0078024E-03
-527.9687E-06,-27.5388052E-03,-9.0601475E-03
-527.5000E-06,-26.9630096E-03,-9.0392095E-03
-527.0312E-06,-27.0676997E-03,-8.9868644E-03
-526.5625E-06,-26.9630096E-03,-8.9606919E-03
-526.0937E-06,-27.2247349E-03,-9.0182715E-03
-525.6250E-06,-27.4341151E-03,-9.0392095E-03
-525.1562E-06,-27.2247349E-03,-9.0758510E-03
-524.6875E-06,-26.9106646E-03,-9.0653820E-03
-524.2187E-06,-26.9106646E-03,-9.0182715E-03
-523.7500E-06,-26.9630096E-03,-9.0130369E-03
-523.2812E-06,-26.8583195E-03,-9.0706165E-03
-522.8125E-06,-27.5388052E-03,-9.0444440E-03
-522.3437E-06,-27.4864602E-03,-9.0078024E-03
-521.8750E-06,-26.9630096E-03,-9.0025679E-03
-521.4062E-06,-26.9106646E-03,-9.0339750E-03
-520.9375E-06,-27.0676997E-03,-8.9973334E-03
-520.4687E-06,-27.3294250E-03,-8.9711609E-03
-520.0000E-06,-27.2247349E-03,-9.0130369E-03
-519.5312E-06,-27.0153547E-03,-9.0758510E-03
-519.0625E-06,-27.0676997E-03,-9.0758510E-03
-518.5937E-06,-27.3294250E-03,-9.0235060E-03
-518.1250E-06,-27.4341151E-03,-8.9502229E-03
-517.6562E-06,-27.3294250E-03,-8.9659264E-03
-517.1875E-06,-27.2770800E-03,-9.0078024E-03
-516.7187E-06,-27.1723898E-03,-9.0706165E-03
-516.2500E-06,-26.8059744E-03,-8.9920989E-03
-515.7812E-06,-26.9630096E-03,-8.9397539E-03
-515.3125E-06,-27.1200448E-03,-8.9920989E-03
-514.8437E-06,-26.7012843E-03,-9.0182715E-03
-514.3750E-06,-26.8059744E-03,-8.9763954E-03
-513.9062E-06,-26.8583195E-03,-8.9868644E-03
-513.4375E-06,-26.7012843E-03,-9.0130369E-03
-512.9687E-06,-26.9630096E-03,-8.9868644E-03
-512.5000E-06,-27.3294250E-03,-9.0130369E-03
-512.0312E-06,-27.0153547E-03,-9.0339750E-03
-511.5625E-06,-27.3294250E-03,-9.0444440E-03
-511.0937E-06,-26.9630096E-03,-9.0496785E-03
-510.6250E-06,-26.8583195E-03,-9.0078024E-03
-510.1562E-06,-27.0676997E-03,-8.9973334E-03
-509.6875E-06,-26.9106646E-03,-9.0130369E-03
-509.2187E-06,-27.0153547E-03,-9.0287405E-03
-508.7500E-06,-27.4341151E-03,-8.9920989E-03
-508.2812E-06,-27.3817701E-03,-8.9920989E-03
-507.8125E-06,-27.3817701E-03,-8.9920989E-03
-507.3437E-06,-26.7012843E-03,-9.0182715E-03
-506.8750E-06,-26.9630096E-03,-9.0339750E-03
-506.4062E-06,-27.0676997E-03,-9.0758510E-03
-505.9375E-06,-27.0676997E-03,-9.0444440E-03
-505.4687E-06,-26.8059744E-03,-9.0182715E-03
-505.0000E-06,-26.7536294E-03,-9.0078024E-03
-504.5312E-06,-26.9106646E-03,-9.0653820E-03
